"ID","Expected"
"ID_13229",0.624087566078732
"ID_13230",3.06058046898943
"ID_13231",0.515497879046597
"ID_13232",0.976324326636008
"ID_13233",0.560693538607692
"ID_13234",0.806313601119838
"ID_13235",0.659404886013188
"ID_13236",0.438839510626568
"ID_13237",0.622992411911696
"ID_13238",0.659715968482719
"ID_13239",0.518014106995732
"ID_13240",1.28963998411301
"ID_13241",1.58903259208428
"ID_13242",1.04752139619167
"ID_13243",0.281189922545925
"ID_13244",1.64087684956099
"ID_13245",0.496192307759568
"ID_13246",0.825833749624532
"ID_13247",1.8487837226201
"ID_13248",0.6415516519083
"ID_13249",0.8535968512206
"ID_13250",1.22585591142814
"ID_13251",0.562468136991423
"ID_13252",0.281444269478566
"ID_13253",0.123738498977496
"ID_13254",1.50474385712524
"ID_13255",0.393644677258318
"ID_13256",0.578812210536214
"ID_13257",0.541164422334168
"ID_13258",0.453925046336669
"ID_13259",0.61790067643243
"ID_13260",0.631063461863511
"ID_13261",1.23205430768777
"ID_13262",1.24542713783599
"ID_13263",1.34396025850108
"ID_13264",1.63120725338619
"ID_13265",0.766442307594923
"ID_13266",0.669379334727362
"ID_13267",1.88961438587552
"ID_13268",0.618321262933624
"ID_13269",1.00131572053604
"ID_13270",0.644196278131008
"ID_13271",0.60024414712026
"ID_13272",0.422478941116811
"ID_13273",0.591113313068371
"ID_13274",0.636763745675441
"ID_13275",0.392804812362673
"ID_13276",1.5635026133702
"ID_13277",2.72275359090048
"ID_13278",1.79482859921584
"ID_13279",0.563149487375155
"ID_13280",2.81223248528691
"ID_13281",1.33883625169583
"ID_13282",0.802567415703532
"ID_13283",0.630741869377757
"ID_13284",0.717551292654009
"ID_13285",0.762665973373694
"ID_13286",0.537877383577215
"ID_13287",0.871780136239007
"ID_13288",0.639008798922816
"ID_13289",0.548357284833564
"ID_13290",1.28283554901983
"ID_13291",1.44130908977855
"ID_13292",1.32969125174109
"ID_13293",0.632421596622191
"ID_13294",1.2315914900742
"ID_13295",0.740177854156359
"ID_13296",0.81632094341875
"ID_13297",1.62762213430113
"ID_13298",0.658488988324848
"ID_13299",0.628734130277054
"ID_13300",1.50159820373631
"ID_13301",0.371114154135519
"ID_13302",0.832185397222718
"ID_13303",1.07400853828514
"ID_13304",0.661469109699594
"ID_13305",0.774312365916628
"ID_13306",0.653114800869823
"ID_13307",0.830373936163678
"ID_13308",3.70007359037014
"ID_13309",1.18424561666834
"ID_13310",1.10308230519585
"ID_13311",0.665283794590186
"ID_13312",0.385880833852375
"ID_13313",0.378356017203158
"ID_13314",0.0962218899448654
"ID_13315",1.21189421183263
"ID_13316",0.907134727332825
"ID_13317",0.125020609838913
"ID_13318",1.97150565165142
"ID_13319",0.53969247282793
"ID_13320",0.951705096442929
"ID_13321",0.84342296656986
"ID_13322",1.14211089465896
"ID_13323",2.1409150710033
"ID_13324",0.500687018991171
"ID_13325",1.55113687166014
"ID_13326",0.258176579507438
"ID_13327",0.19366315469014
"ID_13328",0.352723416157488
"ID_13329",1.33012684831186
"ID_13330",0.212716529260292
"ID_13331",0.541365554841698
"ID_13332",0.402714030884952
"ID_13333",0.856611432096562
"ID_13334",0.7451057951988
"ID_13335",0.554410910541838
"ID_13336",1.7362619778043
"ID_13337",1.25225305073932
"ID_13338",1.28366093056327
"ID_13339",1.51399540971596
"ID_13340",0.363907578568027
"ID_13341",0.917886901287171
"ID_13342",1.50080897365672
"ID_13343",1.00413365253962
"ID_13344",0.763886078643027
"ID_13345",0.520456458051817
"ID_13346",0.513471328445184
"ID_13347",0.271567148059492
"ID_13348",0.533277798888935
"ID_13349",0.870946633122757
"ID_13350",0.252364858790572
"ID_13351",1.56815791395963
"ID_13352",2.70882210620048
"ID_13353",1.76590466974653
"ID_13354",0.18172197872556
"ID_13355",2.30767178737032
"ID_13356",1.60801079729709
"ID_13357",0.454421751348863
"ID_13358",0.427137808984505
"ID_13359",0.787222131248567
"ID_13360",0.689686981497556
"ID_13361",0.0229953017963706
"ID_13362",0.342126185313887
"ID_13363",0.356097003222831
"ID_13364",0.103401224131586
"ID_13365",0.752062134949991
"ID_13366",0.928154666444116
"ID_13367",1.1713378506713
"ID_13368",0.621400473387406
"ID_13369",1.03204599187304
"ID_13370",0.846497399705969
"ID_13371",0.6822340528108
"ID_13372",0.83994476876916
"ID_13373",0.679366180074124
"ID_13374",0.493863515082747
"ID_13375",2.10856089263945
"ID_13376",0.58848072376579
"ID_13377",0.1387215520873
"ID_13378",0.174688742350639
"ID_13379",1.32678439700028
"ID_13380",0.385143165226332
"ID_13381",0.416905616192562
"ID_13382",0.587789462336227
"ID_13383",0.400974846031147
"ID_13384",0.748533218655561
"ID_13385",0.910614934069144
"ID_13386",1.57943108452328
"ID_13387",1.10777407583526
"ID_13388",1.34298483775073
"ID_13389",1.98320460340544
"ID_13390",0.434872131349992
"ID_13391",0.32187310030924
"ID_13392",1.87425459391871
"ID_13393",0.86996475755188
"ID_13394",0.799164994691311
"ID_13395",0.474003191128743
"ID_13396",0.82774418680386
"ID_13397",0.571684653356979
"ID_13398",0.498693661576264
"ID_13399",1.43929855178108
"ID_13400",0.300506329140234
"ID_13401",1.02037779458358
"ID_13402",0.259537602641969
"ID_13403",0.608519949376025
"ID_13404",0.066377554261947
"ID_13405",0.469642004170606
"ID_13406",2.16534096336886
"ID_13407",1.24974718434719
"ID_13408",0.82836305874327
"ID_13409",0.505344758007718
"ID_13410",0.756519127761525
"ID_13411",0.0994964774525777
"ID_13412",0.413535633135468
"ID_13413",0.269578487155519
"ID_13414",0.288440211496562
"ID_13415",0.630838007631967
"ID_13416",0.882780185983163
"ID_13417",0.258066183927528
"ID_13418",1.53370102703618
"ID_13419",0.585424791967206
"ID_13420",1.90086552227916
"ID_13421",1.36932584447632
"ID_13422",0.662723321380127
"ID_13423",0.746929323094889
"ID_13424",0.877651951407861
"ID_13425",0.640701264716329
"ID_13426",0.408057275722501
"ID_13427",0.30258053760365
"ID_13428",0.694445748431309
"ID_13429",1.01229164729762
"ID_13430",0.175684388326698
"ID_13431",1.02073182510081
"ID_13432",0.383003049724336
"ID_13433",0.678575927869032
"ID_13434",0.675131578523758
"ID_13435",0.899091372776283
"ID_13436",1.01316784130163
"ID_13437",0.902079721955805
"ID_13438",0.963985516496069
"ID_13439",1.20689811021263
"ID_13440",0.472401659618143
"ID_13441",0.384262431253509
"ID_13442",1.82773186121488
"ID_13443",1.08953488058946
"ID_13444",0.586191343484697
"ID_13445",0.415861593392178
"ID_13446",0.661956149679943
"ID_13447",0.659423111668247
"ID_13448",0.702874461244417
"ID_13449",0.224482181724278
"ID_13450",0.351833951660458
"ID_13451",0.39259817264755
"ID_13452",0.558278960240341
"ID_13453",0.972021378084123
"ID_13454",0.599798919846979
"ID_13455",0.335976251762891
"ID_13456",0.624198559973047
"ID_13457",0.501311588917818
"ID_13458",0.601143890689716
"ID_13459",0.512927091394826
"ID_13460",0.619414094299259
"ID_13461",0.436251065253106
"ID_13462",0.416424265823845
"ID_13463",0.453652894590271
"ID_13464",0.282598638351746
"ID_13465",2.01507313054236
"ID_13466",0.967019426909982
"ID_13467",0.677422170585653
"ID_13468",0.495175717343812
"ID_13469",0.330900862048865
"ID_13470",0.658909575141468
"ID_13471",0.473115565472484
"ID_13472",0.608283104713644
"ID_13473",0.467826802445836
"ID_13474",0.245580377395333
"ID_13475",0.831107688839362
"ID_13476",0.437066356006014
"ID_13477",0.20889723564532
"ID_13478",0.451201444804658
"ID_13479",1.32618870647452
"ID_13480",0.0634566802206404
"ID_13481",0.0193993344520942
"ID_13482",0.544447518159193
"ID_13483",0.524326539455962
"ID_13484",0.692087285493974
"ID_13485",0.867645522864422
"ID_13486",1.16712999634401
"ID_13487",0.877454828722404
"ID_13488",0.986027269600571
"ID_13489",1.54546989199282
"ID_13490",0.560337592575894
"ID_13491",0.452422963804733
"ID_13492",1.36454349359665
"ID_13493",0.535657443088535
"ID_13494",0.709125253558252
"ID_13495",0.312051884079251
"ID_13496",0.657960561456742
"ID_13497",0.405976882175321
"ID_13498",0.449292092837886
"ID_13499",0.83862121987312
"ID_13500",0.282637848946531
"ID_13501",-0.0151838173147051
"ID_13502",-0.0509580853882427
"ID_13503",0.281164914307916
"ID_13504",0.392153504022816
"ID_13505",-0.182994985827588
"ID_13506",0.142759985165343
"ID_13507",0.144846021232949
"ID_13508",0.479741263996322
"ID_13509",0.326692127995759
"ID_13510",0.402930609763094
"ID_13511",0.450521630348595
"ID_13512",0.175621341998072
"ID_13513",0.249204336925789
"ID_13514",0.670128443273105
"ID_13515",0.193662442951526
"ID_13516",-0.220854210814851
"ID_13517",0.228449962043456
"ID_13518",0.752163944120155
"ID_13519",0.0210525897913299
"ID_13520",0.305263424211837
"ID_13521",0.472652499600552
"ID_13522",0.277193690208544
"ID_13523",0.50262369793401
"ID_13524",0.887259210609466
"ID_13525",-0.05037735265703
"ID_13526",0.400876034255798
"ID_13527",0.203730093064232
"ID_13528",-0.00855195553069862
"ID_13529",1.36306274922356
"ID_13530",0.326274038222507
"ID_13531",0.409972753907063
"ID_13532",0.403555111837596
"ID_13533",0.684267018723256
"ID_13534",0.675088088162366
"ID_13535",0.660778255416965
"ID_13536",1.43810931110011
"ID_13537",1.05151744314474
"ID_13538",1.20976811101886
"ID_13539",1.86173715033738
"ID_13540",0.447389221859038
"ID_13541",0.290443151179239
"ID_13542",1.86703725354681
"ID_13543",0.82653553299228
"ID_13544",0.61259683376189
"ID_13545",0.23657307260047
"ID_13546",0.594855622720699
"ID_13547",0.314278936314923
"ID_13548",0.422052777300369
"ID_13549",0.738217757404925
"ID_13550",0.270496218120095
"ID_13551",0.339895834923258
"ID_13552",0.631992461172198
"ID_13553",0.937803694492024
"ID_13554",0.687126588314726
"ID_13555",0.498281561403939
"ID_13556",0.39433622114322
"ID_13557",0.724327310733327
"ID_13558",3.26358843101826
"ID_13559",0.932505672671893
"ID_13560",1.2515193979646
"ID_13561",0.59510868649531
"ID_13562",0.47876884445649
"ID_13563",0.523135352449026
"ID_13564",0.286696053330835
"ID_13565",0.895874164237105
"ID_13566",0.61998183664586
"ID_13567",0.41431052165499
"ID_13568",1.69002643451528
"ID_13569",0.634862626647467
"ID_13570",0.653983626289938
"ID_13571",0.626108216450222
"ID_13572",0.958809883932209
"ID_13573",1.78320831055702
"ID_13574",0.353148290125153
"ID_13575",1.44073346175319
"ID_13576",0.25369249986552
"ID_13577",0.215601086242664
"ID_13578",0.12111028032359
"ID_13579",0.863751652329973
"ID_13580",0.0873830753710784
"ID_13581",0.098217423653425
"ID_13582",0.140891138670209
"ID_13583",0.126410753477439
"ID_13584",0.365731868076372
"ID_13585",0.281425901934738
"ID_13586",0.897022001120651
"ID_13587",1.10968745662997
"ID_13588",0.987528156349066
"ID_13589",1.35972446322581
"ID_13590",0.0854039699477792
"ID_13591",0.145960175505757
"ID_13592",1.51281603621588
"ID_13593",0.631432341269834
"ID_13594",0.503482155149719
"ID_13595",0.311294517856542
"ID_13596",0.308119521080911
"ID_13597",0.0559234968119548
"ID_13598",0.206777463098303
"ID_13599",0.761913465045524
"ID_13600",0.271240643235312
"ID_13601",0.192471980987623
"ID_13602",-0.0695024520487303
"ID_13603",0.297161197163943
"ID_13604",1.10266859971648
"ID_13605",-0.177610472431985
"ID_13606",0.248732402117645
"ID_13607",0.236107155185053
"ID_13608",0.273655049369051
"ID_13609",0.4272654358483
"ID_13610",0.36361731762351
"ID_13611",1.27148612613849
"ID_13612",1.02758664259441
"ID_13613",1.05062255379664
"ID_13614",1.59148360888954
"ID_13615",-0.157203389618023
"ID_13616",0.465759533559166
"ID_13617",2.0409321585145
"ID_13618",0.68227234721012
"ID_13619",0.429668971532721
"ID_13620",0.233029987923914
"ID_13621",0.497113669484548
"ID_13622",-0.357002677475739
"ID_13623",0.334920581091199
"ID_13624",0.297078710177172
"ID_13625",0.0585733835837945
"ID_13626",1.67477042805128
"ID_13627",2.81800318440264
"ID_13628",1.90664884862471
"ID_13629",0.273047923184652
"ID_13630",3.29766113731547
"ID_13631",0.807933850763922
"ID_13632",0.892799939750263
"ID_13633",0.811427316479184
"ID_13634",1.02352583322538
"ID_13635",0.742739765455865
"ID_13636",0.212704397334249
"ID_13637",0.521007596660684
"ID_13638",0.329708270808786
"ID_13639",0.34118011682501
"ID_13640",1.33989669632578
"ID_13641",1.94620685121047
"ID_13642",0.97268493874519
"ID_13643",0.40964692277367
"ID_13644",1.48491195170681
"ID_13645",0.929401356382962
"ID_13646",0.791085458940774
"ID_13647",2.24744774379313
"ID_13648",0.789626038800129
"ID_13649",0.578899935283487
"ID_13650",1.510451650455
"ID_13651",1.11742567692833
"ID_13652",2.08204897813497
"ID_13653",1.77017557499519
"ID_13654",0.508266067654825
"ID_13655",0.925462861526282
"ID_13656",0.663126944475542
"ID_13657",0.483257112606697
"ID_13658",0.750479566994938
"ID_13659",0.834576235408089
"ID_13660",0.702188338432392
"ID_13661",0.152318324578646
"ID_13662",0.421308860014184
"ID_13663",0.423456006216008
"ID_13664",0.191844661765506
"ID_13665",1.2109325676239
"ID_13666",0.886034914211123
"ID_13667",1.14149850294398
"ID_13668",0.49198007941194
"ID_13669",0.611568384045039
"ID_13670",0.905762052302177
"ID_13671",0.575790724807437
"ID_13672",0.70143275027644
"ID_13673",0.477681873709626
"ID_13674",0.121166090262622
"ID_13675",2.11235451753169
"ID_13676",0.555915619826137
"ID_13677",0.480083750152266
"ID_13678",0.19308519814671
"ID_13679",1.18603785682877
"ID_13680",0.704389238672407
"ID_13681",0.870518049981754
"ID_13682",1.29519615887329
"ID_13683",0.771804203002048
"ID_13684",0.904459105948518
"ID_13685",0.717618291557
"ID_13686",1.93744452066296
"ID_13687",1.44738272581322
"ID_13688",1.48910032617777
"ID_13689",1.79128933618735
"ID_13690",0.642151590953724
"ID_13691",0.894817965759679
"ID_13692",1.73316274702913
"ID_13693",1.00698933491144
"ID_13694",0.875963989534671
"ID_13695",0.72763013872888
"ID_13696",0.765439642129889
"ID_13697",0.704579470851015
"ID_13698",0.623020440805172
"ID_13699",0.923327984790733
"ID_13700",0.28621993788134
"ID_13701",0.663537542875801
"ID_13702",0.399263312717636
"ID_13703",0.355560313753493
"ID_13704",1.64641944713212
"ID_13705",0.328561627686863
"ID_13706",0.625926860204995
"ID_13707",1.06803802985338
"ID_13708",0.342008499218079
"ID_13709",0.882754397054316
"ID_13710",0.779958924367026
"ID_13711",1.62320163301494
"ID_13712",1.31119724926548
"ID_13713",1.51778036939991
"ID_13714",1.99119183791744
"ID_13715",0.452848170958541
"ID_13716",0.423876710483876
"ID_13717",2.04217727030339
"ID_13718",0.779065360440788
"ID_13719",0.996917788316826
"ID_13720",0.486318343420796
"ID_13721",0.664988663604646
"ID_13722",0.504692307785895
"ID_13723",0.558087591335225
"ID_13724",0.844276261351682
"ID_13725",0.349738276599031
"ID_13726",0.372329643233995
"ID_13727",0.252664370336049
"ID_13728",0.184089298237244
"ID_13729",1.12915229687062
"ID_13730",0.241779450752776
"ID_13731",0.33399877598797
"ID_13732",0.433187815816116
"ID_13733",0.26516637332101
"ID_13734",0.458706369233989
"ID_13735",0.313563263522193
"ID_13736",1.26175555119408
"ID_13737",0.748713041388467
"ID_13738",0.99588902069173
"ID_13739",1.69875863544605
"ID_13740",0.202837111857512
"ID_13741",0.370524253799553
"ID_13742",1.68560994270926
"ID_13743",0.80311069631151
"ID_13744",0.185807065282481
"ID_13745",0.48969022003998
"ID_13746",0.550444568288785
"ID_13747",0.173363980346116
"ID_13748",0.305410281206071
"ID_13749",0.727570709132936
"ID_13750",0.194416819235149
"ID_13751",0.58039194191272
"ID_13752",0.166207716778585
"ID_13753",0.12432004172906
"ID_13754",1.11280899776377
"ID_13755",0.377422525063653
"ID_13756",0.734819929400901
"ID_13757",0.588186351861496
"ID_13758",0.500273549861718
"ID_13759",0.73738697359032
"ID_13760",0.587825031938688
"ID_13761",1.69859785703102
"ID_13762",0.906014028740106
"ID_13763",1.15637006340777
"ID_13764",1.68005147504614
"ID_13765",0.508785389177288
"ID_13766",0.850754531287631
"ID_13767",1.49361570146705
"ID_13768",1.32138886989566
"ID_13769",0.31100641674819
"ID_13770",0.591750524751718
"ID_13771",0.500926414626285
"ID_13772",0.385401852347434
"ID_13773",0.445984351162561
"ID_13774",1.50852169268983
"ID_13775",0.243937402391676
"ID_13776",0.632805548331905
"ID_13777",0.414250141588138
"ID_13778",0.663944223064966
"ID_13779",1.47298406850721
"ID_13780",0.414635326657627
"ID_13781",0.416674394424852
"ID_13782",0.551431231717038
"ID_13783",0.2559023927835
"ID_13784",0.762210742007229
"ID_13785",0.649731244592089
"ID_13786",1.88216415462346
"ID_13787",1.01696118662525
"ID_13788",1.18156589227321
"ID_13789",1.59130444885791
"ID_13790",0.897499743800575
"ID_13791",0.651471801636115
"ID_13792",-0.0275092858726952
"ID_13793",1.39857669638088
"ID_13794",0.532046848367157
"ID_13795",0.498259787232133
"ID_13796",0.823198531985502
"ID_13797",0.672807047600284
"ID_13798",0.441123564532202
"ID_13799",4.37655225843957
"ID_13800",0.400350288923667
"ID_13801",0.77099830206986
"ID_13802",0.15746943996754
"ID_13803",0.658973098532754
"ID_13804",1.97375369344769
"ID_13805",0.060120291683763
"ID_13806",0.89193176723366
"ID_13807",1.47936673022504
"ID_13808",0.471304375847502
"ID_13809",0.718823432189372
"ID_13810",1.202019081345
"ID_13811",1.26294986883925
"ID_13812",1.39623158796084
"ID_13813",1.64674511458591
"ID_13814",1.71867755622703
"ID_13815",0.525680492329597
"ID_13816",0.128274110646389
"ID_13817",2.42361472532904
"ID_13818",0.194757519579048
"ID_13819",1.48742022570064
"ID_13820",0.483792937336919
"ID_13821",0.640925214164424
"ID_13822",0.33526955092382
"ID_13823",0.451869358545358
"ID_13824",-0.0174428261826929
"ID_13825",0.430902161941142
"ID_13826",0.42838373757595
"ID_13827",0.400556353849116
"ID_13828",0.182797423595479
"ID_13829",0.894737857684238
"ID_13830",0.534508908594204
"ID_13831",0.425108610248564
"ID_13832",0.320466055341159
"ID_13833",0.579606982485437
"ID_13834",0.797128578997828
"ID_13835",0.533782353744831
"ID_13836",1.56645184006674
"ID_13837",0.95456080563969
"ID_13838",0.922740543878315
"ID_13839",1.3494104825835
"ID_13840",0.682264158074808
"ID_13841",0.517064496441053
"ID_13842",0.324291963471918
"ID_13843",1.10306591848778
"ID_13844",0.427651066678857
"ID_13845",0.514099756822448
"ID_13846",0.741724713112729
"ID_13847",0.46789391710005
"ID_13848",0.621861429257398
"ID_13849",2.80081526118294
"ID_13850",0.379571171447113
"ID_13851",0.390667390419337
"ID_13852",0.0274772639493246
"ID_13853",0.187192787206289
"ID_13854",1.39042293344578
"ID_13855",0.0959671474481084
"ID_13856",0.100297798624992
"ID_13857",0.200164796046706
"ID_13858",0.0886680044366337
"ID_13859",0.587942781912431
"ID_13860",0.453726433727889
"ID_13861",1.33781053496941
"ID_13862",0.900458008945623
"ID_13863",1.0535604673511
"ID_13864",1.73116423660097
"ID_13865",0.167286041820547
"ID_13866",-0.232938353929739
"ID_13867",1.70589079388858
"ID_13868",0.765253585545782
