"ID","Expected"
"ID_11065",0.510817622726598
"ID_11066",0.185049263125874
"ID_11067",1.77285838367852
"ID_11068",0.45426093613156
"ID_11069",0.652234829754278
"ID_11070",0.00205907330627808
"ID_11071",0.617482120322682
"ID_11072",0.383676222792131
"ID_11073",0.405573884760113
"ID_11074",0.201181700763644
"ID_11075",0.0730940180108372
"ID_11076",0.041373535978185
"ID_11077",0.263833193342339
"ID_11078",0.101885960819046
"ID_11079",0.597940935232141
"ID_11080",0.464481675560202
"ID_11081",-0.0230818098724996
"ID_11082",0.57917381848921
"ID_11083",0.47877078746853
"ID_11084",0.421040039009626
"ID_11085",0.489496110906956
"ID_11086",0.297356202395255
"ID_11087",0.237048829573472
"ID_11088",0.374275167955802
"ID_11089",0.323150986372073
"ID_11090",1.20928636734966
"ID_11091",0.494470840519147
"ID_11092",0.0234713949657191
"ID_11093",-0.209384174494085
"ID_11094",0.606535300448485
"ID_11095",0.215889170201086
"ID_11096",0.479227984316553
"ID_11097",0.460927255871022
"ID_11098",0.337735829134211
"ID_11099",0.686596750582218
"ID_11100",0.313615678022932
"ID_11101",0.95290575746524
"ID_11102",1.28252388616234
"ID_11103",1.48301602791447
"ID_11104",0.149720114989533
"ID_11105",1.42005120654525
"ID_11106",0.172677280373855
"ID_11107",0.50219044046885
"ID_11108",0.797722613964379
"ID_11109",0.654469183142747
"ID_11110",0.48134148396563
"ID_11111",0.140843020438885
"ID_11112",0.220662565691509
"ID_11113",0.160666103943265
"ID_11114",-0.0138144912679654
"ID_11115",1.11852277647655
"ID_11116",1.98818024592281
"ID_11117",-0.127948100555077
"ID_11118",0.622682497313473
"ID_11119",0.414575181367927
"ID_11120",0.581086893798877
"ID_11121",0.73962842111022
"ID_11122",1.01100403618989
"ID_11123",0.600702063427186
"ID_11124",0.917773651481241
"ID_11125",1.3672075985319
"ID_11126",0.445379226679381
"ID_11127",0.256844239445782
"ID_11128",0.549093429121734
"ID_11129",1.38641833483258
"ID_11130",0.100697057430975
"ID_11131",0.676652383393136
"ID_11132",0.529832030566162
"ID_11133",0.304455837135991
"ID_11134",0.739088265672592
"ID_11135",0.595511731641622
"ID_11136",1.6800066382429
"ID_11137",1.20429449011195
"ID_11138",1.34696314824493
"ID_11139",1.78164553189164
"ID_11140",0.397060155560007
"ID_11141",0.690900898407696
"ID_11142",2.01422555013918
"ID_11143",1.18486013105688
"ID_11144",0.248451446035074
"ID_11145",0.425292500270661
"ID_11146",0.423665260795545
"ID_11147",0.243244489517809
"ID_11148",0.421365384202159
"ID_11149",0.942915633322391
"ID_11150",0.386354712585675
"ID_11151",1.29059625649511
"ID_11152",2.23248458752099
"ID_11153",1.43596261556236
"ID_11154",0.457572934307613
"ID_11155",2.53031103984211
"ID_11156",0.800334277366524
"ID_11157",0.702575130616895
"ID_11158",0.376687057950557
"ID_11159",0.819878702928563
"ID_11160",0.727183531652912
"ID_11161",0.474049046487499
"ID_11162",0.757484560035803
"ID_11163",0.658864252506286
"ID_11164",0.540326638962302
"ID_11165",1.16873126194988
"ID_11166",2.17991748940397
"ID_11167",1.48745418397577
"ID_11168",0.426294626496713
"ID_11169",1.28241070572973
"ID_11170",0.899968399959347
"ID_11171",0.822971743410149
"ID_11172",1.52143415062128
"ID_11173",0.67816694212855
"ID_11174",0.0219546283929372
"ID_11175",1.16941749433028
"ID_11176",1.31393724926991
"ID_11177",2.39160784960037
"ID_11178",1.31573281725887
"ID_11179",0.469098596175065
"ID_11180",2.87041219507452
"ID_11181",0.561249163383282
"ID_11182",0.747443049334856
"ID_11183",0.736882359099644
"ID_11184",0.871591932963579
"ID_11185",0.749557147715303
"ID_11186",0.35482216962468
"ID_11187",0.509976089744659
"ID_11188",0.477189942732791
"ID_11189",0.34424478455509
"ID_11190",1.39313352232074
"ID_11191",2.05594533806812
"ID_11192",1.32673994112761
"ID_11193",0.474313174291984
"ID_11194",1.17102328329251
"ID_11195",0.880949619616258
"ID_11196",0.834547908769515
"ID_11197",1.58993933386409
"ID_11198",0.794772421941725
"ID_11199",-0.0241645856043917
"ID_11200",1.45656682522987
"ID_11201",0.813350553882104
"ID_11202",0.211374430719342
"ID_11203",0.318695992433418
"ID_11204",0.714038801552503
"ID_11205",0.0733009450012382
"ID_11206",1.65154940700101
"ID_11207",1.68504770446378
"ID_11208",0.290108289275841
"ID_11209",0.37506419156989
"ID_11210",0.580386241031291
"ID_11211",0.214723927847279
"ID_11212",0.287140660384418
"ID_11213",0.368964882639572
"ID_11214",0.400533510214327
"ID_11215",0.251664868686269
"ID_11216",0.621633381404804
"ID_11217",0.0346799681729662
"ID_11218",0.949035291964444
"ID_11219",0.570121283984918
"ID_11220",1.55428548098949
"ID_11221",0.704530460861188
"ID_11222",0.501807765330904
"ID_11223",0.389901547422127
"ID_11224",0.877491306311492
"ID_11225",0.336813374633171
"ID_11226",0.953917678688515
"ID_11227",0.607688517222662
"ID_11228",0.843918778134329
"ID_11229",1.77490703481638
"ID_11230",0.596324250128407
"ID_11231",0.367464627827394
"ID_11232",1.32407652425325
"ID_11233",0.724851076413622
"ID_11234",0.824871772362822
"ID_11235",1.17981643331391
"ID_11236",1.35557007639035
"ID_11237",1.43378998384033
"ID_11238",1.61164782443625
"ID_11239",1.83227095766324
"ID_11240",0.671492180158619
"ID_11241",0.452158807676283
"ID_11242",2.30406023634499
"ID_11243",0.416583995304611
"ID_11244",1.64661385320579
"ID_11245",0.579609518705441
"ID_11246",0.818214610266728
"ID_11247",0.835804536054368
"ID_11248",0.832329863466992
"ID_11249",0.596075116257708
"ID_11250",0.835521483410296
"ID_11251",1.05001658463067
"ID_11252",1.88081926889564
"ID_11253",1.01872170721411
"ID_11254",0.321914364643082
"ID_11255",1.97815219797877
"ID_11256",1.20444963372994
"ID_11257",0.418143365746602
"ID_11258",0.550785391031587
"ID_11259",0.643950170990952
"ID_11260",0.458550481971876
"ID_11261",0.379041366600731
"ID_11262",0.24317736026065
"ID_11263",0.219880709810892
"ID_11264",0.162084506563143
"ID_11265",0.56323525246504
"ID_11266",1.28037571593501
"ID_11267",0.293240765086134
"ID_11268",0.678281452805947
"ID_11269",0.71322805123754
"ID_11270",0.654666202679376
"ID_11271",0.614495844803572
"ID_11272",1.20289242931403
"ID_11273",0.516366232286079
"ID_11274",1.44431917614232
"ID_11275",0.843825140953208
"ID_11276",0.615007454818381
"ID_11277",0.423261657540526
"ID_11278",0.527454308726131
"ID_11279",1.32684979703108
"ID_11280",0.47416900947699
"ID_11281",0.536856264627138
"ID_11282",0.509926576670107
"ID_11283",0.610964532765399
"ID_11284",0.856452271445817
"ID_11285",0.796436080602373
"ID_11286",1.47677914263484
"ID_11287",1.19822176492576
"ID_11288",1.33677945314073
"ID_11289",1.83540889785831
"ID_11290",0.589244923181611
"ID_11291",0.598916288491744
"ID_11292",2.3249205182767
"ID_11293",0.909313647685439
"ID_11294",0.899249112457289
"ID_11295",0.507164279426641
"ID_11296",0.83014205879323
"ID_11297",0.513299590076622
"ID_11298",0.581960134080879
"ID_11299",0.400800939163757
"ID_11300",0.459910217195315
"ID_11301",1.37837998213522
"ID_11302",2.64675239332697
"ID_11303",1.19261429991826
"ID_11304",0.377448108069915
"ID_11305",2.99129800040384
"ID_11306",0.735153648999493
"ID_11307",0.761411619262557
"ID_11308",0.941064797621612
"ID_11309",0.862828522470834
"ID_11310",0.871666718045123
"ID_11311",0.377286378029786
"ID_11312",0.589462367457473
"ID_11313",0.544433538001335
"ID_11314",0.31104189637157
"ID_11315",1.4635208183119
"ID_11316",1.54976910984175
"ID_11317",1.00972908280203
"ID_11318",0.270590032181689
"ID_11319",1.56879295309223
"ID_11320",0.675559000817261
"ID_11321",0.889756607785706
"ID_11322",1.8059615251025
"ID_11323",0.901455093417054
"ID_11324",0.750114318986967
"ID_11325",1.43572657567813
"ID_11326",0.464985695145671
"ID_11327",0.805346500015917
"ID_11328",0.841941357231918
"ID_11329",0.658758721895047
"ID_11330",0.635206078754024
"ID_11331",0.853592866996016
"ID_11332",0.971889640300385
"ID_11333",3.30474264494537
"ID_11334",1.04713570343153
"ID_11335",1.00761154664376
"ID_11336",0.687029217294963
"ID_11337",0.269723067212839
"ID_11338",0.345066121812008
"ID_11339",0.138153770755026
"ID_11340",0.964130523046339
"ID_11341",0.146922801761217
"ID_11342",-0.780336482856887
"ID_11343",1.65457546800244
"ID_11344",0.72776451671275
"ID_11345",0.568920208919027
"ID_11346",0.729101323682626
"ID_11347",1.22256672034423
"ID_11348",1.95702684623841
"ID_11349",2.08272349637862
"ID_11350",1.4182417113131
"ID_11351",1.47943416347813
"ID_11352",2.63073978852305
"ID_11353",1.54617219922715
"ID_11354",0.437399500480918
"ID_11355",2.95495122374061
"ID_11356",0.750844117622316
"ID_11357",0.988684788085974
"ID_11358",0.933521182951886
"ID_11359",0.985955095216485
"ID_11360",0.920890534222416
"ID_11361",0.311177552885138
"ID_11362",0.618209824891922
"ID_11363",0.529860093891805
"ID_11364",0.357688807575505
"ID_11365",1.23797336584584
"ID_11366",1.60514380952553
"ID_11367",1.35101218619315
"ID_11368",0.443766758689515
"ID_11369",1.49735306166534
"ID_11370",0.969342116898842
"ID_11371",0.952288925820838
"ID_11372",1.78022751636049
"ID_11373",0.978847057247646
"ID_11374",-0.0693804548302982
"ID_11375",1.54952863926992
"ID_11376",0.514303519374346
"ID_11377",0.352739525018432
"ID_11378",0.307371150122468
"ID_11379",1.54747231720913
"ID_11380",0.348203466181324
"ID_11381",0.781119955248155
"ID_11382",0.802219942634838
"ID_11383",1.05129991411688
"ID_11384",0.818720551358029
"ID_11385",0.753785649961448
"ID_11386",1.67272301704404
"ID_11387",1.03929205268735
"ID_11388",1.21531114475027
"ID_11389",1.44807731949143
"ID_11390",0.542436780157041
"ID_11391",0.311260435125722
"ID_11392",0.911941108879025
"ID_11393",1.36791095847064
"ID_11394",0.650309898688392
"ID_11395",0.632994200238544
"ID_11396",0.601619595788134
"ID_11397",0.552063406229783
"ID_11398",0.845941280296474
"ID_11399",2.22218990213031
"ID_11400",0.427857235778561
"ID_11401",0.629185327022574
"ID_11402",0.25900620866729
"ID_11403",0.366839213290436
"ID_11404",1.47959037391461
"ID_11405",0.154353667920436
"ID_11406",0.492683840171594
"ID_11407",0.487153020306602
"ID_11408",0.115018083012509
"ID_11409",0.708050780631122
"ID_11410",0.397738407153027
"ID_11411",1.66519513831069
"ID_11412",0.84674325000391
"ID_11413",1.01917764718624
"ID_11414",1.6465892675735
"ID_11415",0.490949867162133
"ID_11416",-0.0609715222560453
"ID_11417",0.155415176043093
"ID_11418",1.22413719281657
"ID_11419",0.313655425677139
"ID_11420",0.353307133411212
"ID_11421",0.559922754244571
"ID_11422",0.386896464864028
"ID_11423",0.368517486834953
"ID_11424",3.78057663850195
"ID_11425",0.308418456431651
"ID_11426",0.579277522557141
"ID_11427",0.0781053037212022
"ID_11428",0.161887097273353
"ID_11429",1.45654427674203
"ID_11430",0.208473135161872
"ID_11431",0.110963873148804
"ID_11432",0.199873108826324
"ID_11433",0.287374460277097
"ID_11434",0.656947521717289
"ID_11435",0.382044850881547
"ID_11436",1.83055623029135
"ID_11437",1.2088386147511
"ID_11438",1.23893396560045
"ID_11439",1.98599383350803
"ID_11440",0.496874702233749
"ID_11441",0.543524323437203
"ID_11442",0.814827636565027
"ID_11443",1.09144510394191
"ID_11444",0.510060896358041
"ID_11445",0.291317744327585
"ID_11446",0.617725631616808
"ID_11447",0.42013531782515
"ID_11448",0.395855643187735
"ID_11449",3.07959798819225
"ID_11450",0.16999950998865
"ID_11451",0.911251117817158
"ID_11452",0.379117678053873
"ID_11453",0.424797246662905
"ID_11454",0.495972717145991
"ID_11455",0.623815754554885
"ID_11456",1.38979284078497
"ID_11457",0.778213814643659
"ID_11458",0.86232154888075
"ID_11459",0.70761837423834
"ID_11460",0.625021536992504
"ID_11461",0.730218024252632
"ID_11462",0.603305516705029
"ID_11463",0.593907840696045
"ID_11464",0.971229355180253
"ID_11465",0.747567321394658
"ID_11466",0.887905151301559
"ID_11467",0.592897851417367
"ID_11468",1.17249008401969
"ID_11469",0.721700276653386
"ID_11470",1.12129845967817
"ID_11471",0.977980938966016
"ID_11472",1.02761067171484
"ID_11473",0.732405466769695
"ID_11474",1.26095721804802
"ID_11475",0.491162415892101
"ID_11476",0.747523679731388
"ID_11477",0.661485387220505
"ID_11478",0.43518950404778
"ID_11479",1.72384347719243
"ID_11480",0.794862214699883
"ID_11481",0.490915231726017
"ID_11482",0.767997704976593
"ID_11483",0.725934747423806
"ID_11484",0.998953292647323
"ID_11485",0.7761568641057
"ID_11486",1.97463933944061
"ID_11487",1.35573401106115
"ID_11488",1.46586248280604
"ID_11489",1.96451407357743
"ID_11490",0.641109064520187
"ID_11491",0.566721062273893
"ID_11492",1.02258415640724
"ID_11493",1.31454101664558
"ID_11494",0.954599976374237
"ID_11495",0.629929125696632
"ID_11496",0.910607798463577
"ID_11497",0.761673722914009
"ID_11498",0.782617495557481
"ID_11499",3.39509374838983
"ID_11500",0.471522173771705
"ID_11501",0.65971122277306
"ID_11502",0.43010251888522
"ID_11503",0.795465707719365
"ID_11504",1.27631311264389
"ID_11505",0.50164012531778
"ID_11506",0.306637888528856
"ID_11507",0.797372455270495
"ID_11508",1.09326749212901
"ID_11509",0.884203501673427
"ID_11510",0.922800962214675
"ID_11511",1.34255307820336
"ID_11512",1.16139734896208
"ID_11513",1.30495013673021
"ID_11514",1.61329401221116
"ID_11515",0.710900281367196
"ID_11516",0.703217367805631
"ID_11517",1.92186562740506
"ID_11518",0.76748484102453
"ID_11519",1.13036240387708
"ID_11520",0.495983115856436
"ID_11521",0.860436772542544
"ID_11522",0.661208164888272
"ID_11523",0.776035851415264
"ID_11524",0.621341996488525
"ID_11525",0.757430092740185
"ID_11526",0.822573176475625
"ID_11527",0.571237791718026
"ID_11528",0.834456818647589
"ID_11529",1.55626034882394
"ID_11530",0.608108804591552
"ID_11531",0.466091185080913
"ID_11532",0.932545099765845
"ID_11533",0.570166125339476
"ID_11534",0.703439834557901
"ID_11535",0.859939361639605
"ID_11536",1.49099934960746
"ID_11537",1.25494953238378
"ID_11538",1.36682724808127
"ID_11539",1.72615116666623
"ID_11540",0.568875778322168
"ID_11541",0.505506496391542
"ID_11542",1.73810612148607
"ID_11543",0.64934451541653
"ID_11544",1.27840375235521
"ID_11545",0.401406021527572
"ID_11546",0.743045830974576
"ID_11547",0.740728133612865
"ID_11548",0.588367295460203
"ID_11549",1.55576234199609
"ID_11550",0.544888589057524
"ID_11551",0.897023793450415
"ID_11552",0.592901425635767
"ID_11553",0.757355920535169
"ID_11554",1.88423592448935
"ID_11555",0.668864665524234
"ID_11556",0.609306972265283
"ID_11557",1.19865086223348
"ID_11558",0.360219790651242
"ID_11559",0.701157111595862
"ID_11560",1.15884117031706
"ID_11561",1.50417516703399
"ID_11562",1.5625584702786
"ID_11563",1.82409992011601
"ID_11564",2.11091899036875
"ID_11565",0.703541383682388
"ID_11566",0.685111360025006
"ID_11567",3.35869644072146
"ID_11568",0.246309308508569
"ID_11569",1.6565058035019
"ID_11570",0.645629145687156
"ID_11571",0.752878060740034
"ID_11572",0.791403188207546
"ID_11573",0.497811838611866
"ID_11574",-0.651640267730743
"ID_11575",0.436967616458798
"ID_11576",0.427273684618442
"ID_11577",0.190037716951724
"ID_11578",0.469112615105772
"ID_11579",1.47112673252392
"ID_11580",0.283404592084775
"ID_11581",0.501457124678062
"ID_11582",0.773839357013911
"ID_11583",0.519237017506012
"ID_11584",0.741706035489236
"ID_11585",0.726062246820298
"ID_11586",1.30769797170592
"ID_11587",1.03585816598679
"ID_11588",1.293457317417
"ID_11589",1.6277397594871
"ID_11590",0.739566112698617
"ID_11591",0.403539713587569
"ID_11592",1.98811049667478
"ID_11593",0.899529950170884
"ID_11594",0.634066398388012
"ID_11595",0.579859997370218
"ID_11596",0.50546032055919
"ID_11597",0.616608159827269
"ID_11598",0.564751051465417
"ID_11599",0.366123707169507
"ID_11600",0.277753755648737
"ID_11601",0.39997172389818
"ID_11602",-0.129089895173784
"ID_11603",0.0847584867726874
"ID_11604",1.00193354283005
"ID_11605",-0.29430375399739
"ID_11606",0.203688378735567
"ID_11607",0.185429223427681
"ID_11608",-0.202783023580176
"ID_11609",0.207672025881772
"ID_11610",0.21306786210343
"ID_11611",0.977057015059115
"ID_11612",0.561151237730112
"ID_11613",0.640953575521073
"ID_11614",1.17275966089558
"ID_11615",-0.124367253494066
"ID_11616",-0.0820724963281524
"ID_11617",0.0608957175926556
"ID_11618",0.534652893381477
"ID_11619",0.346062992114023
"ID_11620",0.168285857894806
"ID_11621",0.46148500545928
"ID_11622",-0.181489402106068
"ID_11623",-0.0574002859145295
"ID_11624",2.9736374865411
"ID_11625",0.0641599934810433
"ID_11626",0.274148663126174
"ID_11627",0.568286543720212
"ID_11628",0.783342996290795
"ID_11629",0.0351560280042885
"ID_11630",0.449872231144066
"ID_11631",0.825628012189349
"ID_11632",0.415853487223874
"ID_11633",3.6471163112446
"ID_11634",0.991407224179276
"ID_11635",0.852242144668423
"ID_11636",0.449071762026859
"ID_11637",0.274378377361844
"ID_11638",0.17948199156637
"ID_11639",0.0566953302189762
"ID_11640",0.585473933974135
"ID_11641",1.13735547186323
"ID_11642",0.369641326054187
"ID_11643",1.98066287561019
"ID_11644",0.112933105341704
"ID_11645",0.658368606062049
"ID_11646",0.765696917394413
"ID_11647",0.808384146330683
"ID_11648",1.93508693237906
"ID_11649",-0.280945839958766
"ID_11650",1.5737256028486
"ID_11651",1.09595346621609
"ID_11652",0.579892851834379
"ID_11653",0.35790135538714
"ID_11654",1.6320169374255
"ID_11655",0.622665185564129
"ID_11656",1.44003233091231
"ID_11657",2.03191538189996
"ID_11658",0.519785204252315
"ID_11659",0.763677773188754
"ID_11660",0.962743178022076
"ID_11661",1.04750112223067
"ID_11662",1.06724300049799
"ID_11663",1.33447673528578
"ID_11664",1.58418995732015
"ID_11665",0.616206605714811
"ID_11666",0.697448758892456
"ID_11667",1.57663782078358
"ID_11668",0.814236226044235
"ID_11669",1.39676238568406
"ID_11670",1.44788389094071
"ID_11671",0.850228441822849
"ID_11672",0.874579598073262
"ID_11673",0.64337992985613
"ID_11674",0.866178301068042
"ID_11675",0.569545321805909
"ID_11676",0.741175742310157
"ID_11677",0.496666967130005
"ID_11678",0.415585231786458
"ID_11679",1.24762596279442
"ID_11680",0.400141219808983
"ID_11681",0.867880595566129
"ID_11682",0.680685386700952
"ID_11683",0.698730984493714
"ID_11684",0.800452600683414
"ID_11685",0.675043021319704
"ID_11686",1.43800708013916
"ID_11687",1.32788629054276
"ID_11688",1.31785791213325
"ID_11689",1.78355782240442
"ID_11690",0.333455355340703
"ID_11691",0.630951372374329
"ID_11692",2.13719468182427
"ID_11693",1.06114371024085
"ID_11694",0.78735364687098
"ID_11695",0.684595107029657
"ID_11696",0.751995305340734
"ID_11697",0.472032147584099
"ID_11698",0.739461721879613
"ID_11699",0.477085446895189
"ID_11700",0.589758745940977
"ID_11701",0.63962262293132
"ID_11702",0.243780881504156
"ID_11703",0.317958195583831
